"證券代號","證券名稱","外陸資買進股數(不含外資自營商)","外陸資賣出股數(不含外資自營商)","外陸資買賣超股數(不含外資自營商)","外資自營商買進股數","外資自營商賣出股數","外資自營商買賣超股數","投信買進股數","投信賣出股數","投信買賣超股數","自營商買賣超股數","自營商買進股數(自行買賣)","自營商賣出股數(自行買賣)","自營商買賣超股數(自行買賣)","自營商買進股數(避險)","自營商賣出股數(避險)","自營商買賣超股數(避險)","三大法人買賣超股數",
="078529","中橡元大7B購01  ","0","0","0","0","0","0","0","0","0","-1,476,000","0","0","0","165,000","1,641,000","-1,476,000","-1,476,000",
="07092P","奇力新元大79售01","0","0","0","0","0","0","0","0","0","-1,477,000","0","0","0","766,000","2,243,000","-1,477,000","-1,477,000",
="078719","和大群益7B購01  ","0","0","0","0","0","0","0","0","0","-1,481,000","0","0","0","608,000","2,089,000","-1,481,000","-1,481,000",
="072533","欣興麥證77購01  ","0","0","0","288,000","2,580,000","-2,292,000","0","0","0","-1,490,000","0","0","0","1,090,000","2,580,000","-1,490,000","-1,490,000",
="078285","晶電中信7B購04  ","0","0","0","0","0","0","0","0","0","-1,497,000","0","0","0","1,000","1,498,000","-1,497,000","-1,497,000",
="078384","晶電群益7B購02  ","0","0","0","0","0","0","0","0","0","-1,504,000","0","0","0","66,000","1,570,000","-1,504,000","-1,504,000",
="075423","GIS元大79購02   ","0","0","0","0","0","0","0","0","0","-1,505,000","0","0","0","462,000","1,967,000","-1,505,000","-1,505,000",
="073418","樺漢麥證7A購01  ","0","0","0","1,072,000","2,589,000","-1,517,000","0","0","0","-1,517,000","0","0","0","1,072,000","2,589,000","-1,517,000","-1,517,000",
="071161","GIS日盛77購01   ","0","0","0","0","0","0","0","0","0","-1,528,000","0","0","0","38,000","1,566,000","-1,528,000","-1,528,000",
="076950","燿華凱基7A購01  ","0","5,000","-5,000","0","0","0","0","0","0","-1,532,000","0","0","0","2,729,000","4,261,000","-1,532,000","-1,537,000",
="078170","中橡麥證7A購02  ","0","0","0","395,000","1,939,000","-1,544,000","0","0","0","-1,544,000","0","0","0","395,000","1,939,000","-1,544,000","-1,544,000",
"2301","光寶科          ","1,876,000","3,406,157","-1,530,157","0","0","0","0","0","0","-14,000","0","0","0","0","14,000","-14,000","-1,544,157",
="073242","臻鼎群益77購03  ","0","0","0","0","0","0","0","0","0","-1,549,000","0","0","0","100,000","1,649,000","-1,549,000","-1,549,000",
="00636","國泰中國A50     ","24,000","2,000","22,000","0","0","0","0","0","0","-1,578,000","510,000","0","510,000","1,460,000","3,548,000","-2,088,000","-1,556,000",
="071156","大成日盛77購01  ","0","0","0","0","0","0","0","0","0","-1,557,000","0","0","0","141,000","1,698,000","-1,557,000","-1,557,000",
="075067","友達麥證7B購01  ","0","0","0","747,000","2,306,000","-1,559,000","0","0","0","-1,559,000","0","0","0","747,000","2,306,000","-1,559,000","-1,559,000",
="074265","王品麥證78購01  ","0","0","0","0","1,565,000","-1,565,000","0","0","0","-1,565,000","0","0","0","0","1,565,000","-1,565,000","-1,565,000",
="077777","上銀中信7A購04  ","0","0","0","0","0","0","0","0","0","-1,574,000","0","0","0","469,000","2,043,000","-1,574,000","-1,574,000",
="077649","智易國泰7A購01  ","0","0","0","0","0","0","0","0","0","-1,576,000","0","0","0","100,000","1,676,000","-1,576,000","-1,576,000",
="074472","智邦麥證7A購02  ","0","0","0","33,000","1,639,000","-1,606,000","0","0","0","-1,588,000","0","0","0","78,000","1,666,000","-1,588,000","-1,588,000",
="075164","晶豪科日盛7C購01","0","0","0","0","0","0","0","0","0","-1,613,000","0","0","0","0","1,613,000","-1,613,000","-1,613,000",
="073311","大成鋼麥證78購01","0","0","0","1,285,000","3,042,000","-1,757,000","0","0","0","-1,622,000","0","0","0","1,644,000","3,266,000","-1,622,000","-1,622,000",
="077634","燿華統一7A購01  ","0","0","0","0","0","0","0","0","0","-1,641,000","0","0","0","1,050,000","2,691,000","-1,641,000","-1,641,000",
="075070","宏達電麥證7A購01","0","0","0","674,000","2,316,000","-1,642,000","0","0","0","-1,642,000","0","0","0","674,000","2,316,000","-1,642,000","-1,642,000",
"1605","華新            ","10,917,000","9,353,000","1,564,000","0","0","0","0","355,000","-355,000","-2,857,000","901,000","2,274,000","-1,373,000","209,000","1,693,000","-1,484,000","-1,648,000",
="078816","燿華麥證7C購01  ","0","0","0","0","1,652,000","-1,652,000","0","0","0","-1,652,000","0","0","0","0","1,652,000","-1,652,000","-1,652,000",
"2002","中鋼            ","4,779,130","6,375,000","-1,595,870","0","0","0","0","0","0","-64,000","1,000","0","1,000","0","65,000","-65,000","-1,659,870",
="07391P","國巨康和7A售01  ","0","0","0","0","0","0","0","0","0","-1,674,000","0","0","0","96,000","1,770,000","-1,674,000","-1,674,000",
="075228","矽格麥證7A購01  ","0","0","0","0","1,764,000","-1,764,000","0","0","0","-1,693,000","0","0","0","71,000","1,764,000","-1,693,000","-1,693,000",
"2412","中華電          ","1,094,121","2,747,190","-1,653,069","0","0","0","0","50,000","-50,000","6,000","6,000","0","6,000","0","0","0","-1,697,069",
="074477","貿聯麥證7A購01  ","0","0","0","548,000","2,251,000","-1,703,000","0","0","0","-1,703,000","0","0","0","548,000","2,251,000","-1,703,000","-1,703,000",
="074423","和大元富78購01  ","0","0","0","0","0","0","0","0","0","-1,743,000","0","0","0","978,000","2,721,000","-1,743,000","-1,743,000",
="078030","日電貿元大7A購05","0","0","0","0","0","0","0","0","0","-1,760,000","0","0","0","2,420,000","4,180,000","-1,760,000","-1,760,000",
="075335","華通統一79購01  ","0","0","0","0","0","0","0","0","0","-1,768,000","0","0","0","1,063,000","2,831,000","-1,768,000","-1,768,000",
"2324","仁寶            ","3,732,000","5,479,130","-1,747,130","0","0","0","0","0","0","-35,000","4,000","0","4,000","26,000","65,000","-39,000","-1,782,130",
="078525","矽格麥證7B購01  ","0","0","0","380,000","2,167,000","-1,787,000","0","0","0","-1,787,000","0","0","0","380,000","2,167,000","-1,787,000","-1,787,000",
="078474","華新科麥證7B購01","0","0","0","1,808,000","2,919,000","-1,111,000","0","0","0","-1,787,000","0","0","0","2,376,000","4,163,000","-1,787,000","-1,787,000",
="078798","嘉晶永豐7B購01  ","0","0","0","0","0","0","0","0","0","-1,792,000","0","0","0","30,000","1,822,000","-1,792,000","-1,792,000",
="07200P","華新科元大7A售01","40,000","0","40,000","0","0","0","0","0","0","-1,839,000","0","0","0","0","1,839,000","-1,839,000","-1,799,000",
="072933","大成鋼麥證77購01","0","0","0","1,458,000","2,987,000","-1,529,000","0","0","0","-1,807,000","0","0","0","2,068,000","3,875,000","-1,807,000","-1,807,000",
="072709","台泥麥證77購01  ","0","0","0","5,183,000","8,444,000","-3,261,000","0","0","0","-1,814,000","0","0","0","6,819,000","8,633,000","-1,814,000","-1,814,000",
="06341P","鴻海中信77售02  ","20,000","0","20,000","0","0","0","0","0","0","-1,835,000","0","0","0","718,000","2,553,000","-1,835,000","-1,815,000",
="077894","燿華麥證7B購01  ","0","0","0","162,000","1,984,000","-1,822,000","0","0","0","-1,822,000","0","0","0","162,000","1,984,000","-1,822,000","-1,822,000",
="077657","和大麥證7B購01  ","0","0","0","3,231,000","5,059,000","-1,828,000","0","0","0","-1,828,000","0","0","0","3,231,000","5,059,000","-1,828,000","-1,828,000",
="07437P","奇力新永豐7A售02","0","0","0","0","0","0","0","0","0","-1,828,000","0","0","0","130,000","1,958,000","-1,828,000","-1,828,000",
="06553P","全新國泰78售02  ","0","0","0","0","0","0","0","0","0","-1,857,000","0","0","0","427,000","2,284,000","-1,857,000","-1,857,000",
="074942","佳世達麥證7A購01","0","0","0","0","1,877,000","-1,877,000","0","0","0","-1,877,000","0","0","0","0","1,877,000","-1,877,000","-1,877,000",
="077496","玉晶光第一7A購01","0","0","0","0","0","0","0","0","0","-1,883,000","0","0","0","389,000","2,272,000","-1,883,000","-1,883,000",
="073198","長榮航麥證78購01","0","0","0","26,000","1,938,000","-1,912,000","0","0","0","-1,910,000","0","0","0","28,000","1,938,000","-1,910,000","-1,910,000",
="078277","欣興凱基81購01  ","0","0","0","0","0","0","0","0","0","-1,915,000","0","0","0","1,152,000","3,067,000","-1,915,000","-1,915,000",
="078861","國巨元大7B購08  ","0","0","0","0","0","0","0","0","0","-1,920,000","0","0","0","284,000","2,204,000","-1,920,000","-1,920,000",
="07633P","全新統一7B售01  ","0","0","0","0","0","0","0","0","0","-1,952,000","0","0","0","398,000","2,350,000","-1,952,000","-1,952,000",
="078424","晶電群益7B購03  ","0","0","0","0","0","0","0","0","0","-1,955,000","0","0","0","229,000","2,184,000","-1,955,000","-1,955,000",
"4958","臻鼎-KY         ","528,000","2,447,000","-1,919,000","0","0","0","0","0","0","-36,000","78,000","93,000","-15,000","90,000","111,000","-21,000","-1,955,000",
="078678","瀚宇博元大7B購01","0","0","0","0","0","0","0","0","0","-1,961,000","0","0","0","827,000","2,788,000","-1,961,000","-1,961,000",
="075798","宏達電統一7A購01","0","0","0","0","0","0","0","0","0","-1,967,000","0","0","0","1,150,000","3,117,000","-1,967,000","-1,967,000",
="07314P","國巨統一81售01  ","0","0","0","0","0","0","0","0","0","-1,975,000","0","0","0","216,000","2,191,000","-1,975,000","-1,975,000",
="072375","鴻海日盛77購02  ","0","0","0","0","0","0","0","0","0","-1,993,000","0","0","0","0","1,993,000","-1,993,000","-1,993,000",
="077485","燿華凱基7A購02  ","0","0","0","0","0","0","0","0","0","-2,011,000","0","0","0","1,089,000","3,100,000","-2,011,000","-2,011,000",
="07196P","全新永豐7A售01  ","0","0","0","0","0","0","0","0","0","-2,017,000","0","0","0","221,000","2,238,000","-2,017,000","-2,017,000",
"2601","益航            ","1,908,000","3,932,000","-2,024,000","0","0","0","0","0","0","0","0","0","0","0","0","0","-2,024,000",
="077086","滬深2X群益7A購06","0","0","0","0","0","0","0","0","0","-2,037,000","0","0","0","1,825,000","3,862,000","-2,037,000","-2,037,000",
"2448","晶電            ","3,041,000","6,496,000","-3,455,000","0","0","0","0","0","0","1,398,000","113,000","30,000","83,000","1,465,000","150,000","1,315,000","-2,057,000",
="073035","永豐金麥證77購01","0","0","0","104,000","2,187,000","-2,083,000","0","0","0","-2,083,000","0","0","0","104,000","2,187,000","-2,083,000","-2,083,000",
="076040","欣興凱基79購01  ","0","0","0","0","0","0","0","0","0","-2,099,000","0","0","0","229,000","2,328,000","-2,099,000","-2,099,000",
="070496","瀚宇博元大76購01","0","0","0","0","0","0","0","0","0","-2,101,000","0","0","0","1,597,000","3,698,000","-2,101,000","-2,101,000",
="06982P","上銀元大79售01  ","0","0","0","0","0","0","0","0","0","-2,137,000","0","0","0","2,258,000","4,395,000","-2,137,000","-2,137,000",
="070648","瀚宇博凱基76購01","0","0","0","0","0","0","0","0","0","-2,179,000","0","0","0","0","2,179,000","-2,179,000","-2,179,000",
"1305","華夏            ","2,136,000","4,167,000","-2,031,000","0","0","0","0","305,000","-305,000","141,000","111,000","0","111,000","122,000","92,000","30,000","-2,195,000",
="077198","華通麥證7B購01  ","0","0","0","2,000","2,208,000","-2,206,000","0","0","0","-2,208,000","0","0","0","2,000","2,210,000","-2,208,000","-2,208,000",
="077662","奇力新麥證7A購01","0","0","0","2,581,000","4,835,000","-2,254,000","0","0","0","-2,254,000","0","0","0","2,581,000","4,835,000","-2,254,000","-2,254,000",
="076354","大亞永豐7A購01  ","0","0","0","0","0","0","0","0","0","-2,258,000","0","0","0","202,000","2,460,000","-2,258,000","-2,258,000",
="075432","和大麥證79購01  ","0","0","0","3,515,000","6,395,000","-2,880,000","0","0","0","-2,276,000","0","0","0","4,436,000","6,712,000","-2,276,000","-2,276,000",
="077063","晶電麥證7A購01  ","0","0","0","180,000","2,516,000","-2,336,000","0","0","0","-2,336,000","0","0","0","180,000","2,516,000","-2,336,000","-2,336,000",
="072846","葡萄王麥證77購01","0","0","0","237,000","3,208,000","-2,971,000","0","0","0","-2,339,000","0","0","0","890,000","3,229,000","-2,339,000","-2,339,000",
="070408","鴻海日盛76購01  ","0","0","0","0","0","0","0","0","0","-2,360,000","0","0","0","0","2,360,000","-2,360,000","-2,360,000",
="07216P","禾伸堂元大7A售01","0","0","0","0","0","0","0","0","0","-2,453,000","0","0","0","391,000","2,844,000","-2,453,000","-2,453,000",
="078081","晶電麥證7A購03  ","0","0","0","0","2,498,000","-2,498,000","0","0","0","-2,498,000","0","0","0","0","2,498,000","-2,498,000","-2,498,000",
="075863","貿聯元大79購05  ","0","0","0","0","0","0","0","0","0","-2,500,000","0","0","0","22,000","2,522,000","-2,500,000","-2,500,000",
="071272","A50正2群益78購01","0","0","0","0","0","0","0","0","0","-2,516,000","0","0","0","113,000","2,629,000","-2,516,000","-2,516,000",
="078769","國巨元富7B購01  ","0","0","0","0","0","0","0","0","0","-2,552,000","0","0","0","1,083,000","3,635,000","-2,552,000","-2,552,000",
="077520","晶電麥證7A購02  ","0","0","0","173,000","3,010,000","-2,837,000","0","0","0","-2,615,000","0","0","0","395,000","3,010,000","-2,615,000","-2,615,000",
"2345","智邦            ","632,000","3,454,000","-2,822,000","0","0","0","120,000","90,000","30,000","176,000","204,000","65,000","139,000","113,000","76,000","37,000","-2,616,000",
="077661","晶電麥證7B購01  ","0","0","0","5,000","2,657,000","-2,652,000","0","0","0","-2,652,000","0","0","0","5,000","2,657,000","-2,652,000","-2,652,000",
="075208","葡萄王麥證7A購01","0","0","0","325,000","3,760,000","-3,435,000","0","0","0","-2,702,000","0","0","0","1,074,000","3,776,000","-2,702,000","-2,702,000",
="072750","日月光群益77購01","0","0","0","0","0","0","0","0","0","-2,705,000","0","0","0","0","2,705,000","-2,705,000","-2,705,000",
="07474P","奇力新元富7A售03","0","0","0","0","0","0","0","0","0","-2,716,000","0","0","0","91,000","2,807,000","-2,716,000","-2,716,000",
="07322P","國巨元大7A售05  ","0","0","0","0","0","0","0","0","0","-2,760,000","0","0","0","827,000","3,587,000","-2,760,000","-2,760,000",
"2105","正新            ","1,132,000","3,774,000","-2,642,000","0","0","0","0","0","0","-147,000","0","142,000","-142,000","0","5,000","-5,000","-2,789,000",
="077521","智易麥證7B購01  ","0","0","0","1,037,000","3,889,000","-2,852,000","0","0","0","-2,852,000","0","0","0","1,037,000","3,889,000","-2,852,000","-2,852,000",
="073188","葡萄王麥證78購01","0","0","0","293,000","3,745,000","-3,452,000","0","0","0","-2,864,000","0","0","0","916,000","3,780,000","-2,864,000","-2,864,000",
="076101","台勝科麥證7A購01","0","0","0","835,000","3,882,000","-3,047,000","0","0","0","-2,875,000","0","0","0","1,007,000","3,882,000","-2,875,000","-2,875,000",
="07652P","國巨元富7B售02  ","0","0","0","0","0","0","0","0","0","-2,886,000","0","0","0","199,000","3,085,000","-2,886,000","-2,886,000",
="077890","潤隆麥證7A購01  ","0","0","0","193,000","3,265,000","-3,072,000","0","0","0","-3,043,000","0","0","0","307,000","3,350,000","-3,043,000","-3,043,000",
="070339","元上證群益76購01","0","0","0","0","0","0","0","0","0","-3,070,000","0","0","0","58,000","3,128,000","-3,070,000","-3,070,000",
="077794","國巨麥證7B購02  ","0","0","0","1,254,000","5,154,000","-3,900,000","0","0","0","-3,110,000","0","0","0","2,044,000","5,154,000","-3,110,000","-3,110,000",
="077893","燿華麥證7A購01  ","0","0","0","208,000","3,404,000","-3,196,000","0","0","0","-3,196,000","0","0","0","208,000","3,404,000","-3,196,000","-3,196,000",
="077305","智易麥證7A購01  ","0","0","0","2,037,000","5,276,000","-3,239,000","0","0","0","-3,239,000","0","0","0","2,037,000","5,276,000","-3,239,000","-3,239,000",
="076493","敬鵬元大81購01  ","0","0","0","0","0","0","0","0","0","-3,532,000","0","0","0","232,000","3,764,000","-3,532,000","-3,532,000",
="07128P","國巨元大79售06  ","0","0","0","0","0","0","0","0","0","-3,586,000","0","0","0","200,000","3,786,000","-3,586,000","-3,586,000",
="078616","燿華麥證7B購02  ","0","0","0","1,144,000","4,947,000","-3,803,000","0","0","0","-3,754,000","0","0","0","1,273,000","5,027,000","-3,754,000","-3,754,000",
"2891","中信金          ","20,110,468","24,771,000","-4,660,532","0","0","0","0","0","0","784,000","1,000,000","0","1,000,000","0","216,000","-216,000","-3,876,532",
"2371","大同            ","671,000","1,107,000","-436,000","0","0","0","0","0","0","-3,489,000","86,000","1,502,000","-1,416,000","40,000","2,113,000","-2,073,000","-3,925,000",
="074684","敦南永豐79購01  ","0","0","0","0","0","0","0","0","0","-4,176,000","0","0","0","50,000","4,226,000","-4,176,000","-4,176,000",
="07137P","國巨元大79售08  ","0","0","0","0","0","0","0","0","0","-4,192,000","0","0","0","68,000","4,260,000","-4,192,000","-4,192,000",
"2382","廣達            ","2,655,958","7,006,000","-4,350,042","0","0","0","0","0","0","105,000","84,000","0","84,000","39,000","18,000","21,000","-4,245,042",
"2610","華航            ","834,000","5,374,000","-4,540,000","0","0","0","0","0","0","21,000","22,000","0","22,000","0","1,000","-1,000","-4,519,000",
"2455","全新            ","718,000","4,508,000","-3,790,000","0","0","0","43,000","0","43,000","-784,000","136,000","447,000","-311,000","119,000","592,000","-473,000","-4,531,000",
